value,type,lineage_ID
2574,start,201
2503,start,201
219,end,202
185,end,202
168,end,202
246,end,202
156,end,202
148,end,202
32,end,202
94,end,202
64,end,202
24,end,202
5,end,202
273,end,202
773,start,202
118,end,202
305,end,202
660,end,202
377,end,202
757,start,202
785,end,202
772,end,202
756,end,202
750,end,202
695,end,202
633,end,202
586,end,202
564,end,202
527,end,202
495,end,202
469,end,202
437,end,202
409,end,202
383,end,202
345,end,202
751,start,202
384,start,202
661,start,202
696,start,202
0,outsider,202
696,outsider,202
773,outsider,202
5,outsider,202
750,outsider,202
0,start,202
6,start,202
25,start,202
33,start,202
65,start,202
95,start,202
119,start,202
149,start,202
157,start,202
785,outsider,202
186,start,202
634,start,202
169,start,202
587,start,202
565,start,202
496,start,202
470,start,202
438,start,202
528,start,202
378,start,202
346,start,202
306,start,202
274,start,202
247,start,202
220,start,202
410,start,202
2080,end,203
1902,end,203
2027,end,203
2017,end,203
1993,end,203
1972,end,203
1951,end,203
1924,end,203
1878,end,203
1743,end,203
1843,end,203
1814,end,203
1794,end,203
1774,end,203
1754,end,203
1707,end,203
1684,end,203
1661,end,203
2104,end,203
1860,end,203
2126,end,203
2490,end,203
2167,end,203
2620,end,203
2603,end,203
2577,end,203
2553,end,203
2533,end,203
2508,end,203
1637,end,203
2470,end,203
2449,end,203
2145,end,203
2429,end,203
2379,end,203
2362,end,203
2339,end,203
2317,end,203
2299,end,203
2277,end,203
2253,end,203
2221,end,203
2187,end,203
2400,end,203
1624,end,203
1273,end,203
1578,end,203
1015,end,203
993,end,203
970,end,203
946,end,203
918,end,203
901,end,203
883,end,203
856,end,203
836,end,203
1036,end,203
810,end,203
763,end,203
740,end,203
716,end,203
698,end,203
675,end,203
655,end,203
629,end,203
613,end,203
588,end,203
787,end,203
1057,end,203
1082,end,203
1098,end,203
1557,end,203
1534,end,203
1500,end,203
1473,end,203
1445,end,203
1429,end,203
1412,end,203
1395,end,203
1372,end,203
1354,end,203
1338,end,203
1324,end,203
1298,end,203
2643,end,203
1251,end,203
1227,end,203
1209,end,203
1188,end,203
1161,end,203
1144,end,203
1121,end,203
1600,end,203
2662,end,203
3039,end,203
2704,end,203
3061.0,rises,203
3062.0,rises,203
3063.0,rises,203
3064.0,rises,203
2013.0,rises,203
3065.0,rises,203
2014.0,rises,203
3066.0,rises,203
2015.0,rises,203
3060.0,rises,203
3067.0,rises,203
3068.0,rises,203
2017.0,rises,203
3069.0,rises,203
2018.0,rises,203
3070.0,rises,203
2019.0,rises,203
3071.0,rises,203
2020.0,rises,203
3072.0,rises,203
2016.0,rises,203
2037.0,rises,203
3059.0,rises,203
3057.0,rises,203
567,end,203
3074,singularities,203
653,singularities,203
3040.0,rises,203
3041.0,rises,203
3042.0,rises,203
3043.0,rises,203
3044.0,rises,203
3045.0,rises,203
3058.0,rises,203
3046.0,rises,203
3048.0,rises,203
3049.0,rises,203
3050.0,rises,203
3051.0,rises,203
3052.0,rises,203
3053.0,rises,203
3054.0,rises,203
3055.0,rises,203
3056.0,rises,203
3047.0,rises,203
2021.0,rises,203
3073.0,rises,203
2037.0,rises,203
3207,end,203
3186,end,203
3162,end,203
3135,end,203
3086,end,203
3053,end,203
3012,end,203
2995,end,203
2966,end,203
3234,end,203
2942,end,203
2898,end,203
2878,end,203
2854,end,203
2833,end,203
2811,end,203
2792,end,203
2774,end,203
2749,end,203
2729,end,203
2924,end,203
3258,end,203
3277,end,203
3303,end,203
2022.0,rises,203
3074.0,rises,203
2037.0,rises,203
2023.0,rises,203
3075.0,rises,203
2037.0,rises,203
2024.0,rises,203
3076.0,rises,203
2037.0,rises,203
2025.0,rises,203
3077.0,rises,203
2037.0,rises,203
2026.0,rises,203
3079.0,rises,203
2037.0,rises,203
2027.0,rises,203
3080.0,rises,203
2037.0,rises,203
2028.0,rises,203
3335,end,203
3319,end,203
2685,end,203
550,end,203
764,start,203
497,end,203
1083,start,203
1058,start,203
1037,start,203
1016,start,203
994,start,203
971,start,203
947,start,203
919,start,203
902,start,203
1099,start,203
884,start,203
837,start,203
811,start,203
788,start,203
532,end,203
741,start,203
717,start,203
699,start,203
676,start,203
656,start,203
857,start,203
630,start,203
1122,start,203
1162,start,203
1601,start,203
1579,start,203
1558,start,203
1535,start,203
1501,start,203
1474,start,203
1446,start,203
1430,start,203
1413,start,203
1145,start,203
1396,start,203
1355,start,203
1339,start,203
1325,start,203
1299,start,203
1274,start,203
1252,start,203
1228,start,203
1210,start,203
1189,start,203
1373,start,203
1625,start,203
614,start,203
551,start,203
2277,outsider,203
2253,outsider,203
2221,outsider,203
2080,outsider,203
2027,outsider,203
2017,outsider,203
1534,outsider,203
86,outsider,203
70,outsider,203
0,start,203
50,outsider,203
2222,outsider,203
2188,outsider,203
2029,outsider,203
2019,outsider,203
1994,outsider,203
1501,outsider,203
71,outsider,203
51,outsider,203
0,outsider,203
2254,outsider,203
568,start,203
51,start,203
87,start,203
533,start,203
498,start,203
477,start,203
456,start,203
437,start,203
417,start,203
397,start,203
372,start,203
342,start,203
71,start,203
320,start,203
279,start,203
263,start,203
239,start,203
221,start,203
201,start,203
175,start,203
151,start,203
127,start,203
99,start,203
303,start,203
1638,start,203
589,start,203
1685,start,203
3259,start,203
3235,start,203
3208,start,203
3187,start,203
3163,start,203
3137,start,203
3088,start,203
3054,start,203
3040,start,203
3304,start,203
3013,start,203
2967,start,203
2943,start,203
2925,start,203
2899,start,203
2879,start,203
2855,start,203
2834,start,203
2812,start,203
2793,start,203
2996,start,203
2775,start,203
3320,start,203
70,end,203
1662,start,203
476,end,203
455,end,203
436,end,203
416,end,203
396,end,203
371,end,203
341,end,203
319,end,203
50,end,203
302,end,203
262,end,203
238,end,203
220,end,203
200,end,203
174,end,203
150,end,203
126,end,203
98,end,203
86,end,203
278,end,203
2750,start,203
3278,start,203
2730,start,203
2168,start,203
2146,start,203
2127,start,203
2105,start,203
2081,start,203
2029,start,203
2019,start,203
1994,start,203
1952,start,203
2188,start,203
1925,start,203
1879,start,203
1861,start,203
1844,start,203
1815,start,203
1795,start,203
1775,start,203
1755,start,203
1744,start,203
1708,start,203
1903,start,203
2222,start,203
1973,start,203
2578,start,203
2705,start,203
2254,start,203
2686,start,203
2663,start,203
2644,start,203
2621,start,203
2604,start,203
2554,start,203
2534,start,203
2509,start,203
2491,start,203
2450,start,203
2430,start,203
2401,start,203
2380,start,203
2363,start,203
2340,start,203
2318,start,203
2300,start,203
2278,start,203
2471,start,203
1301,end,204
1265,end,204
1279,end,204
1324,end,204
982,end,204
1370,end,204
1396,end,204
1247,end,204
1413,end,204
1347,end,204
1220,end,204
1006,end,204
1172,end,204
1150,end,204
1132,end,204
1108,end,204
1088,end,204
1072,end,204
1044,end,204
1027,end,204
1433,end,204
1194,end,204
1460,end,204
1918,end,204
1511,end,204
964,end,204
1943,end,204
1901,end,204
1878,end,204
1858,end,204
1842,end,204
1822,end,204
1796,end,204
1777,end,204
1757,end,204
1737,end,204
1713,end,204
1695,end,204
1679,end,204
1657,end,204
1635,end,204
1620,end,204
1596,end,204
1571,end,204
1542,end,204
1525,end,204
1488,end,204
940,end,204
3848,start,204
896,end,204
337,end,204
321,end,204
305,end,204
278,end,204
259,end,204
236,end,204
214,end,204
187,end,204
169,end,204
147,end,204
127,end,204
106,end,204
84,end,204
67,end,204
47,end,204
23,end,204
3915,start,204
3891,start,204
3871,start,204
3825,start,204
1962,end,204
359,end,204
924,end,204
385,end,204
425,end,204
882,end,204
856,end,204
837,end,204
817,end,204
798,end,204
774,end,204
752,end,204
734,end,204
713,end,204
694,end,204
671,end,204
649,end,204
624,end,204
604,end,204
579,end,204
560,end,204
539,end,204
519,end,204
495,end,204
470,end,204
446,end,204
405,end,204
1987,end,204
2469.0,rises,204
2021,end,204
3597,end,204
3571,end,204
3549,end,204
3525,end,204
3505,end,204
3479,end,204
3457,end,204
3439,end,204
3418,end,204
3394,end,204
3376,end,204
3355,end,204
3330,end,204
3312,end,204
3288,end,204
3263,end,204
3241,end,204
3217,end,204
3197,end,204
3173,end,204
3152,end,204
3610,end,204
3134,end,204
3631,end,204
3679,end,204
2602,singularities,204
2580,singularities,204
2469.0,rises,204
2469.0,rises,204
3805,start,204
2469.0,rises,204
2469.0,rises,204
2469.0,rises,204
2469.0,rises,204
2468.0,rises,204
3928,end,204
3914,end,204
3890,end,204
3870,end,204
3847,end,204
3824,end,204
3779,end,204
3756,end,204
3735,end,204
3720,end,204
3702,end,204
3659,end,204
3121,end,204
3080,end,204
3053,end,204
2452,end,204
2441,end,204
2421,end,204
2393,end,204
2372,end,204
2345,end,204
2331,end,204
2310,end,204
2292,end,204
2269,end,204
2247,end,204
2224,end,204
2205,end,204
2176,end,204
2161,end,204
2138,end,204
2117,end,204
2102,end,204
2080,end,204
2059,end,204
2035,end,204
2478,end,204
2492,end,204
2509,end,204
2533,end,204
3036,end,204
3022,end,204
2993,end,204
2977,end,204
2961,end,204
2944,end,204
2911,end,204
2878,end,204
2864,end,204
2852,end,204
2007,end,204
2832,end,204
2787,end,204
2773,end,204
2742,end,204
2711,end,204
2674,end,204
2652,end,204
2626,end,204
2603,end,204
2584,end,204
2566,end,204
2815,end,204
3780,start,204
3804,end,204
3736,start,204
1007,start,204
983,start,204
965,start,204
941,start,204
925,start,204
897,start,204
883,start,204
857,start,204
838,start,204
818,start,204
799,start,204
775,start,204
753,start,204
735,start,204
714,start,204
695,start,204
672,start,204
650,start,204
625,start,204
605,start,204
580,start,204
1028,start,204
561,start,204
1045,start,204
1089,start,204
1543,start,204
1526,start,204
1512,start,204
1489,start,204
1461,start,204
1434,start,204
1414,start,204
1397,start,204
1371,start,204
1348,start,204
1325,start,204
1302,start,204
1280,start,204
1266,start,204
1248,start,204
1221,start,204
1195,start,204
1173,start,204
1151,start,204
1133,start,204
1109,start,204
1073,start,204
540,start,204
520,start,204
496,start,204
2944,outsider,204
2864,outsider,204
2852,outsider,204
2832,outsider,204
2815,outsider,204
2787,outsider,204
2742,outsider,204
2711,outsider,204
23,outsider,204
3081,outsider,204
2962,outsider,204
2945,outsider,204
2912,outsider,204
2853,outsider,204
2833,outsider,204
2816,outsider,204
2788,outsider,204
2774,outsider,204
2712,outsider,204
0,outsider,204
3757,start,204
2961,outsider,204
2977,outsider,204
3121,outsider,204
0,start,204
471,start,204
447,start,204
426,start,204
406,start,204
386,start,204
360,start,204
338,start,204
322,start,204
306,start,204
279,start,204
1572,start,204
260,start,204
215,start,204
188,start,204
170,start,204
148,start,204
128,start,204
107,start,204
85,start,204
68,start,204
48,start,204
24,start,204
237,start,204
1597,start,204
2675,outsider,204
1636,start,204
3198,start,204
3153,start,204
3135,start,204
3122,start,204
3081,start,204
3054,start,204
3037,start,204
3023,start,204
2994,start,204
2978,start,204
2962,start,204
2945,start,204
2912,start,204
2879,start,204
2865,start,204
2853,start,204
2833,start,204
2816,start,204
2788,start,204
2774,start,204
2743,start,204
3218,start,204
2712,start,204
3242,start,204
3289,start,204
1621,start,204
3721,start,204
3703,start,204
3680,start,204
3660,start,204
3632,start,204
3611,start,204
3598,start,204
3572,start,204
3550,start,204
3526,start,204
3506,start,204
3480,start,204
3458,start,204
3440,start,204
3419,start,204
3395,start,204
3377,start,204
3356,start,204
3331,start,204
3313,start,204
3264,start,204
2675,start,204
3174,start,204
2627,start,204
2081,start,204
2060,start,204
2036,start,204
2022,start,204
2008,start,204
1988,start,204
1963,start,204
1919,start,204
1902,start,204
1879,start,204
1859,start,204
1843,start,204
1823,start,204
1797,start,204
1778,start,204
1758,start,204
1738,start,204
1714,start,204
2653,start,204
1696,start,204
1680,start,204
2103,start,204
2118,start,204
1944,start,204
2162,start,204
2604,start,204
2585,start,204
2139,start,204
2534,start,204
2510,start,204
2493,start,204
2479,start,204
2453,start,204
2442,start,204
2422,start,204
2394,start,204
2373,start,204
2567,start,204
2332,start,204
2346,start,204
1658,start,204
2206,start,204
2225,start,204
2248,start,204
2177,start,204
2293,start,204
2311,start,204
2270,start,204
1456,end,205
1325,end,205
1429,end,205
1407,end,205
1386,end,205
1362,end,205
1474,end,205
1342,end,205
1301,end,205
1201,end,205
1265,end,205
1237,end,205
1222,end,205
1177,end,205
1165,end,205
1138,end,205
1118,end,205
1094,end,205
1080,end,205
1495,end,205
1280,end,205
1525,end,205
2019,end,205
1580,end,205
1056,end,205
2033,end,205
1987,end,205
1969,end,205
1951,end,205
1926,end,205
1899,end,205
1881,end,205
1858,end,205
1833,end,205
1815,end,205
1789,end,205
1769,end,205
1743,end,205
1723,end,205
1701,end,205
1679,end,205
1663,end,205
1645,end,205
1618,end,205
1599,end,205
1554,end,205
1042,end,205
42,end,205
996,end,205
448,end,205
427,end,205
402,end,205
387,end,205
368,end,205
342,end,205
320,end,205
300,end,205
277,end,205
260,end,205
247,end,205
228,end,205
205,end,205
186,end,205
152,end,205
124,end,205
104,end,205
81,end,205
61,end,205
2053,end,205
3751,start,205
473,end,205
1014,end,205
498,end,205
540,end,205
977,end,205
957,end,205
932,end,205
916,end,205
890,end,205
871,end,205
850,end,205
828,end,205
806,end,205
787,end,205
772,end,205
752,end,205
732,end,205
710,end,205
688,end,205
664,end,205
640,end,205
619,end,205
600,end,205
581,end,205
558,end,205
520,end,205
2074,end,205
3121,end,205
2112,end,205
3652,end,205
3630,end,205
3608,end,205
3591,end,205
3578,end,205
3557,end,205
3541,end,205
3507,end,205
3488,end,205
3469,end,205
3452,end,205
3428,end,205
3401,end,205
3390,end,205
3372,end,205
3356,end,205
3336,end,205
3314,end,205
3299,end,205
3266,end,205
3247,end,205
3667,end,205
3232,end,205
3690,end,205
3730,end,205
3759,non_positives,205
3743,start,205
3750,singularities,205
3745,singularities,205
3744,singularities,205
3742.0,rises,205
3770.0,rises,205
3743.0,rises,205
3770.0,rises,205
3745.0,rises,205
3770.0,rises,205
3747.0,rises,205
3770.0,rises,205
3748.0,rises,205
3770.0,rises,205
3749.0,rises,205
3770.0,rises,205
3750.0,rises,205
3763,end,205
3750,end,205
3741,end,205
3724,end,205
3213,end,205
3186,end,205
3164,end,205
2561,end,205
2536,end,205
2512,end,205
2492,end,205
2472,end,205
2451,end,205
2434,end,205
2413,end,205
2386,end,205
2366,end,205
2340,end,205
2320,end,205
2294,end,205
2277,end,205
2257,end,205
2235,end,205
2217,end,205
2194,end,205
2176,end,205
2158,end,205
2130,end,205
2569,end,205
2597,end,205
2617,end,205
2643,end,205
3142,end,205
3097,end,205
3084,end,205
3035,end,205
2999,end,205
2984,end,205
2963,end,205
2935,end,205
2918,end,205
2896,end,205
2091,end,205
2874,end,205
2836,end,205
2814,end,205
2796,end,205
2781,end,205
2764,end,205
2740,end,205
2714,end,205
2693,end,205
2680,end,205
2666,end,205
2853,end,205
3731,start,205
3315,start,205
3691,start,205
997,start,205
978,start,205
958,start,205
933,start,205
917,start,205
891,start,205
872,start,205
851,start,205
829,start,205
807,start,205
788,start,205
773,start,205
753,start,205
733,start,205
711,start,205
689,start,205
665,start,205
641,start,205
620,start,205
601,start,205
582,start,205
1015,start,205
559,start,205
1043,start,205
1081,start,205
1526,start,205
1496,start,205
1475,start,205
1457,start,205
1430,start,205
1408,start,205
1387,start,205
1363,start,205
1343,start,205
1326,start,205
1302,start,205
1281,start,205
1266,start,205
1238,start,205
1223,start,205
1202,start,205
1178,start,205
1166,start,205
1139,start,205
1119,start,205
1095,start,205
1057,start,205
1555,start,205
541,start,205
499,start,205
3730,outsider,205
3724,outsider,205
3299,outsider,205
3725,start,205
3084,outsider,205
3035,outsider,205
1554,outsider,205
1525,outsider,205
42,outsider,205
3751,outsider,205
3743,outsider,205
3731,outsider,205
3725,outsider,205
3691,outsider,205
3267,outsider,205
3085,outsider,205
3036,outsider,205
3000,outsider,205
1526,outsider,205
1496,outsider,205
0,outsider,205
3741,outsider,205
521,start,205
3750,outsider,205
0,start,205
474,start,205
449,start,205
428,start,205
403,start,205
388,start,205
369,start,205
343,start,205
321,start,205
301,start,205
278,start,205
261,start,205
248,start,205
229,start,205
206,start,205
187,start,205
153,start,205
125,start,205
105,start,205
82,start,205
62,start,205
43,start,205
3763,outsider,205
1581,start,205
3097,outsider,205
1619,start,205
3143,start,205
3122,start,205
3098,start,205
3085,start,205
3036,start,205
3000,start,205
2985,start,205
2964,start,205
2936,start,205
2919,start,205
2897,start,205
2875,start,205
2854,start,205
2837,start,205
2815,start,205
2797,start,205
2782,start,205
2765,start,205
2741,start,205
2715,start,205
2694,start,205
3165,start,205
2681,start,205
3187,start,205
3233,start,205
1600,start,205
3668,start,205
3653,start,205
3631,start,205
3609,start,205
3592,start,205
3579,start,205
3558,start,205
3542,start,205
3489,start,205
3470,start,205
3453,start,205
3429,start,205
3402,start,205
3391,start,205
3373,start,205
