value,type,lineage_ID
85,end,124
69,end,124
54,end,124
103,start,124
123,end,124
70,start,124
55,start,124
17,start,124
0,start,124
16,outsider,124
0,outsider,124
86,start,124
158,end,125
113,end,125
92,end,125
72,end,125
46,end,125
20,end,125
133,start,125
132,end,125
93,start,125
73,start,125
47,start,125
21,start,125
0,start,125
20,outsider,125
0,outsider,125
114,start,125
289,end,126
265,end,126
241,end,126
182,end,126
196,end,126
306,end,126
167,end,126
213,end,126
342,end,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
353.0,rises,126
153,end,126
352.0,rises,126
126,end,126
0,outsider,126
79,end,126
23,outsider,126
0,start,126
24,start,126
55,start,126
80,start,126
98,start,126
127,start,126
154,start,126
168,start,126
97,end,126
197,start,126
54,end,126
23,end,126
307,start,126
183,start,126
266,start,126
242,start,126
214,start,126
290,start,126
352,end,127
384,end,127
396,end,127
411,end,127
430,end,127
452,end,127
476,end,127
510,end,127
536,end,127
557,end,127
335,end,127
584,end,127
604,end,127
625,end,127
639,end,127
494,end,127
569,end,127
227,end,127
276,end,127
1225,start,127
1239,start,127
1258,start,127
1270,start,127
1292,start,127
5,end,127
46,end,127
291,end,127
62,end,127
102,end,127
120,end,127
145,end,127
166,end,127
184,end,127
662,end,127
253,end,127
82,end,127
682,end,127
746,end,127
711,end,127
1072,end,127
1083,end,127
1095,end,127
1115,end,127
1125,end,127
1141,end,127
1159,end,127
1041,end,127
1180,end,127
1212,end,127
1224,end,127
1238,end,127
1257,end,127
1269,end,127
1291,end,127
1308,end,127
1200,end,127
695,end,127
1025,end,127
991,end,127
725,end,127
1213,start,127
763,end,127
781,end,127
801,end,127
813,end,127
831,end,127
1013,end,127
864,end,127
887,end,127
906,end,127
920,end,127
933,end,127
946,end,127
965,end,127
982,end,127
875,end,127
1201,start,127
310,end,127
1160,start,127
167,start,127
185,start,127
206,start,127
228,start,127
254,start,127
277,start,127
292,start,127
146,start,127
311,start,127
353,start,127
385,start,127
397,start,127
412,start,127
431,start,127
453,start,127
477,start,127
336,start,127
495,start,127
121,start,127
83,start,127
0,outsider,127
6,outsider,127
558,outsider,127
832,outsider,127
876,outsider,127
1042,outsider,127
5,outsider,127
103,start,127
46,outsider,127
864,outsider,127
887,outsider,127
1072,outsider,127
1181,start,127
6,start,127
47,start,127
63,start,127
569,outsider,127
511,start,127
0,start,127
558,start,127
921,start,127
934,start,127
947,start,127
966,start,127
983,start,127
992,start,127
1014,start,127
907,start,127
1026,start,127
1073,start,127
1084,start,127
1096,start,127
1116,start,127
1126,start,127
1142,start,127
537,start,127
1042,start,127
888,start,127
205,end,127
865,start,127
570,start,127
876,start,127
585,start,127
605,start,127
626,start,127
663,start,127
683,start,127
696,start,127
640,start,127
726,start,127
747,start,127
764,start,127
782,start,127
802,start,127
814,start,127
832,start,127
712,start,127
240,end,128
264,end,128
284,end,128
345,end,128
305,end,128
327,end,128
370,end,128
218,end,128
386,end,128
196,end,128
25,end,128
150,end,128
130,end,128
113,end,128
92,end,128
73,end,128
46,end,128
406,end,128
903,start,128
882,start,128
866,start,128
840,start,128
174,end,128
430,end,128
596,end,128
471,end,128
820,start,128
927,end,128
902,end,128
881,end,128
865,end,128
839,end,128
816,end,128
798,end,128
753,end,128
738,end,128
720,end,128
707,end,128
687,end,128
664,end,128
648,end,128
633,end,128
612,end,128
581,end,128
563,end,128
549,end,128
520,end,128
506,end,128
490,end,128
447,end,128
777,end,128
799,start,128
754,start,128
241,start,128
219,start,128
197,start,128
151,start,128
131,start,128
114,start,128
93,start,128
74,start,128
47,start,128
26,start,128
265,start,128
0,start,128
839,outsider,128
563,outsider,128
549,outsider,128
25,outsider,128
903,outsider,128
820,outsider,128
550,outsider,128
521,outsider,128
0,outsider,128
778,start,128
927,outsider,128
285,start,128
175,start,128
328,start,128
739,start,128
721,start,128
708,start,128
688,start,128
665,start,128
649,start,128
306,start,128
613,start,128
597,start,128
582,start,128
564,start,128
634,start,128
521,start,128
507,start,128
491,start,128
472,start,128
448,start,128
431,start,128
407,start,128
387,start,128
371,start,128
346,start,128
550,start,128
47,end,129
67,end,129
89,end,129
109,end,129
134,end,129
233,end,129
176,end,129
193,end,129
216,end,129
15,end,129
150,end,129
217,start,129
48,start,129
177,start,129
194,start,129
0,outsider,129
15,outsider,129
16,start,129
0,start,129
90,start,129
110,start,129
135,start,129
151,start,129
68,start,129
940,end,130
852,end,130
922,end,130
908,end,130
900,end,130
877,end,130
834,end,130
760,end,130
802,end,130
790,end,130
775,end,130
955,end,130
743,end,130
728,end,130
1262,end,130
814,end,130
973,end,130
1052,end,130
1008,end,130
710,end,130
1249,end,130
1235,end,130
1217,end,130
1195,end,130
1180,end,130
1164,end,130
1147,end,130
1132,end,130
1118,end,130
1101,end,130
1084,end,130
1071,end,130
1039,end,130
1020,end,130
991,end,130
694,end,130
2462,start,130
662,end,130
280,end,130
255,end,130
231,end,130
210,end,130
186,end,130
169,end,130
142,end,130
122,end,130
97,end,130
81,end,130
63,end,130
42,end,130
2494,start,130
1283,end,130
2448,start,130
295,end,130
327,end,130
343,end,130
357,end,130
647,end,130
623,end,130
606,end,130
588,end,130
569,end,130
549,end,130
537,end,130
681,end,130
514,end,130
481,end,130
462,end,130
446,end,130
426,end,130
407,end,130
385,end,130
369,end,130
495,end,130
1299,end,130
1905,end,130
1333,end,130
2214,end,130
2198,end,130
2185,end,130
2168,end,130
2149,end,130
2138,end,130
2123,end,130
2105,end,130
2087,end,130
2072,end,130
2056,end,130
2045,end,130
2027,end,130
2011,end,130
1992,end,130
2229,end,130
1978,end,130
2247,end,130
2275,end,130
2430,start,130
2495,end,130
2492,end,130
2461,end,130
2447,end,130
2429,end,130
2415,end,130
2403,end,130
2385,end,130
2372,end,130
2356,end,130
2341,end,130
2321,end,130
2309,end,130
2297,end,130
2262,end,130
1965,end,130
1949,end,130
1934,end,130
1580,end,130
1560,end,130
1542,end,130
1531,end,130
1513,end,130
1497,end,130
1483,end,130
1461,end,130
1443,end,130
1429,end,130
1412,end,130
1393,end,130
2493,non_positives,130
1364,end,130
1349,end,130
1593,end,130
1613,end,130
1626,end,130
1644,end,130
1915,end,130
1894,end,130
1866,end,130
1851,end,130
1835,end,130
1818,end,130
1802,end,130
1315,end,130
1789,end,130
1765,end,130
1741,end,130
1720,end,130
1704,end,130
1693,end,130
1678,end,130
1664,end,130
1777,end,130
2416,start,130
1374,end,130
2386,start,130
815,start,130
803,start,130
791,start,130
776,start,130
761,start,130
744,start,130
729,start,130
711,start,130
695,start,130
682,start,130
663,start,130
648,start,130
624,start,130
607,start,130
589,start,130
835,start,130
570,start,130
853,start,130
901,start,130
1133,start,130
1119,start,130
1102,start,130
1085,start,130
1072,start,130
1053,start,130
1040,start,130
1021,start,130
1009,start,130
992,start,130
974,start,130
956,start,130
941,start,130
923,start,130
909,start,130
878,start,130
550,start,130
538,start,130
515,start,130
82,start,130
64,start,130
43,start,130
4,start,130
2495,outsider,130
2492,outsider,130
1905,outsider,130
327,outsider,130
42,outsider,130
2494,outsider,130
2462,outsider,130
1895,outsider,130
296,outsider,130
4,outsider,130
2404,start,130
98,start,130
123,start,130
143,start,130
170,start,130
496,start,130
482,start,130
463,start,130
447,start,130
427,start,130
408,start,130
386,start,130
1148,start,130
370,start,130
344,start,130
296,start,130
281,start,130
256,start,130
232,start,130
211,start,130
187,start,130
358,start,130
1165,start,130
328,start,130
1196,start,130
2088,start,130
2073,start,130
2057,start,130
2028,start,130
2012,start,130
1993,start,130
1979,start,130
1966,start,130
1950,start,130
1935,start,130
1916,start,130
1906,start,130
1895,start,130
1867,start,130
1852,start,130
2106,start,130
1836,start,130
2124,start,130
2150,start,130
1181,start,130
2373,start,130
2357,start,130
2342,start,130
2322,start,130
2310,start,130
2298,start,130
2276,start,130
2263,start,130
2248,start,130
2230,start,130
2215,start,130
2199,start,130
2186,start,130
2169,start,130
2139,start,130
1819,start,130
2046,start,130
1790,start,130
1462,start,130
1444,start,130
1430,start,130
1413,start,130
1394,start,130
1375,start,130
1365,start,130
1484,start,130
1350,start,130
1316,start,130
1300,start,130
1284,start,130
1803,start,130
1250,start,130
1236,start,130
1218,start,130
1334,start,130
1498,start,130
1263,start,130
1532,start,130
1778,start,130
1514,start,130
1766,start,130
1721,start,130
1705,start,130
1694,start,130
1679,start,130
1665,start,130
1742,start,130
1627,start,130
1543,start,130
1614,start,130
1594,start,130
1581,start,130
1561,start,130
1645,start,130
328,end,131
306,end,131
284,end,131
268,end,131
246,end,131
181,end,131
214,end,131
165,end,131
142,end,131
122,end,131
79,end,131
345,end,131
102,end,131
231,end,131
366,end,131
523,end,131
403,end,131
64,end,131
624.0,rises,131
624.0,rises,131
624.0,rises,131
623.0,rises,131
601,end,131
384,end,131
580,end,131
543,end,131
509,end,131
488,end,131
464,end,131
444,end,131
426,end,131
560,end,131
45,end,131
182,start,131
561,start,131
581,start,131
0,outsider,131
182,outsider,131
45,outsider,131
214,outsider,131
0,start,131
46,start,131
65,start,131
103,start,131
123,start,131
143,start,131
166,start,131
215,start,131
232,start,131
247,start,131
80,start,131
285,start,131
544,start,131
269,start,131
524,start,131
510,start,131
489,start,131
445,start,131
427,start,131
465,start,131
385,start,131
367,start,131
346,start,131
329,start,131
307,start,131
404,start,131
315,end,132
213,end,132
295,end,132
275,end,132
253,end,132
235,end,132
193,end,132
65,end,132
150,end,132
123,end,132
107,end,132
85,end,132
54,end,132
338,end,132
169,end,132
359,end,132
672,end,132
398,end,132
673,start,132
696,end,132
656,end,132
634,end,132
618,end,132
601,end,132
567,end,132
549,end,132
535,end,132
511,end,132
490,end,132
470,end,132
451,end,132
436,end,132
412,end,132
380,end,132
657,start,132
582,end,132
619,start,132
236,start,132
214,start,132
170,start,132
151,start,132
124,start,132
108,start,132
86,start,132
66,start,132
55,start,132
0,start,132
65,outsider,132
54,outsider,132
55,outsider,132
0,outsider,132
635,start,132
254,start,132
276,start,132
194,start,132
316,start,132
602,start,132
583,start,132
568,start,132
550,start,132
296,start,132
512,start,132
491,start,132
471,start,132
536,start,132
437,start,132
413,start,132
399,start,132
381,start,132
339,start,132
360,start,132
452,start,132
468,end,133
600,end,133
578,end,133
560,end,133
510,end,133
526,end,133
489,end,133
614,end,133
542,end,133
630,end,133
844,end,133
665,end,133
692,end,133
698,end,133
714,end,133
737,end,133
753,end,133
772,end,133
793,end,133
813,end,133
829,end,133
451,end,133
649,end,133
434,end,133
75,end,133
392,end,133
1651,start,133
1683,start,133
1706,start,133
1737,start,133
1748,start,133
21,end,133
53,end,133
862,end,133
94,end,133
108,end,133
410,end,133
128,end,133
175,end,133
189,end,133
242,end,133
259,end,133
278,end,133
294,end,133
328,end,133
339,end,133
354,end,133
376,end,133
153,end,133
878,end,133
1162,end,133
910,end,133
1374,end,133
1394,end,133
1410,end,133
1429,end,133
1446,end,133
1464,end,133
1481,end,133
1496,end,133
1515,end,133
1535,end,133
1365,end,133
1551,end,133
1588,end,133
1604,end,133
1618,end,133
1635,end,133
1650,end,133
1682,end,133
1705,end,133
1736,end,133
1747,end,133
1765,end,133
1568,end,133
1345,end,133
1335,end,133
1320,end,133
926,end,133
945,end,133
960,end,133
981,end,133
997,end,133
1015,end,133
1028,end,133
1042,end,133
1063,end,133
1080,end,133
1096,end,133
1110,end,133
1130,end,133
1149,end,133
1636,start,133
1184,end,133
1199,end,133
1222,end,133
1237,end,133
1254,end,133
1267,end,133
1279,end,133
1301,end,133
893,end,133
1619,start,133
218,end,133
1589,start,133
279,start,133
295,start,133
329,start,133
340,start,133
355,start,133
377,start,133
393,start,133
411,start,133
435,start,133
452,start,133
260,start,133
469,start,133
511,start,133
527,start,133
543,start,133
561,start,133
579,start,133
601,start,133
615,start,133
631,start,133
650,start,133
666,start,133
490,start,133
243,start,133
219,start,133
190,start,133
0,outsider,133
295,outsider,133
1651,outsider,133
1683,outsider,133
1706,outsider,133
1737,outsider,133
1748,outsider,133
21,outsider,133
328,outsider,133
1682,outsider,133
1705,outsider,133
1736,outsider,133
1747,outsider,133
1765,outsider,133
0,start,133
22,start,133
1605,start,133
76,start,133
95,start,133
109,start,133
129,start,133
154,start,133
176,start,133
693,start,133
699,start,133
54,start,133
738,start,133
1223,start,133
1238,start,133
1255,start,133
1268,start,133
1280,start,133
1302,start,133
1321,start,133
1336,start,133
1346,start,133
1366,start,133
1200,start,133
1375,start,133
1430,start,133
1447,start,133
1465,start,133
1482,start,133
1497,start,133
1516,start,133
1536,start,133
1552,start,133
1569,start,133
715,start,133
1411,start,133
1185,start,133
1395,start,133
1150,start,133
754,start,133
1163,start,133
773,start,133
794,start,133
814,start,133
830,start,133
845,start,133
879,start,133
894,start,133
911,start,133
927,start,133
863,start,133
1064,start,133
961,start,133
982,start,133
998,start,133
1016,start,133
1029,start,133
1043,start,133
1111,start,133
1081,start,133
1097,start,133
1131,start,133
946,start,133
259,end,134
66,end,134
284,end,134
243,end,134
218,end,134
109,end,134
174,end,134
150,end,134
131,end,134
91,end,134
302,end,134
200,end,134
322,end,134
541,end,134
360,end,134
385,end,134
402,end,134
428,end,134
447,end,134
467,end,134
483,end,134
505,end,134
522,end,134
558,end,134
590,end,134
46,end,134
344,end,134
559,start,134
175,start,134
523,start,134
0,outsider,134
46,outsider,134
0,start,134
47,start,134
67,start,134
542,start,134
110,start,134
132,start,134
151,start,134
201,start,134
219,start,134
244,start,134
92,start,134
285,start,134
260,start,134
506,start,134
484,start,134
448,start,134
429,start,134
468,start,134
386,start,134
361,start,134
345,start,134
323,start,134
303,start,134
403,start,134
155,end,135
63,end,135
82,end,135
105,end,135
124,end,135
176,end,135
278,end,135
211,end,135
231,end,135
299,end,135
258,end,135
44,end,135
193,end,135
279,start,135
0,start,135
232,start,135
212,start,135
194,start,135
177,start,135
156,start,135
125,start,135
106,start,135
83,start,135
64,start,135
45,start,135
44,outsider,135
0,outsider,135
259,start,135
86,end,136
43,end,136
66,start,136
65,end,136
0,start,136
43,outsider,136
0,outsider,136
44,start,136
419,end,137
452,end,137
474,end,137
491,end,137
508,end,137
525,end,137
547,end,137
565,end,137
599,end,137
615,end,137
636,end,137
653,end,137
672,end,137
690,end,137
711,end,137
393,end,137
579,end,137
373,end,137
150,end,137
338,end,137
1361,start,137
1380,start,137
18,end,137
49,end,137
69,end,137
81,end,137
106,end,137
129,end,137
730,end,137
169,end,137
190,end,137
209,end,137
231,end,137
253,end,137
274,end,137
295,end,137
317,end,137
358,end,137
743,end,137
911,end,137
779,end,137
1143,end,137
1163,end,137
1177,end,137
1195,end,137
1211,end,137
1227,end,137
1240,end,137
1124,end,137
1261,end,137
1299,end,137
1310,end,137
1326,end,137
1344,end,137
1360,end,137
1379,end,137
1397,end,137
1279,end,137
1109,end,137
1094,end,137
1070,end,137
796,end,137
812,end,137
826,end,137
844,end,137
865,end,137
878,end,137
896,end,137
1345,start,137
926,end,137
947,end,137
965,end,137
974,end,137
991,end,137
1010,end,137
1021,end,137
1038,end,137
1056,end,137
757,end,137
1327,start,137
434,end,137
1300,start,137
275,start,137
296,start,137
318,start,137
339,start,137
359,start,137
374,start,137
394,start,137
420,start,137
435,start,137
453,start,137
475,start,137
492,start,137
509,start,137
526,start,137
548,start,137
566,start,137
580,start,137
254,start,137
600,start,137
232,start,137
191,start,137
0,outsider,137
19,outsider,137
420,outsider,137
1011,outsider,137
18,outsider,137
1311,start,137
434,outsider,137
1021,outsider,137
0,start,137
19,start,137
50,start,137
70,start,137
82,start,137
107,start,137
130,start,137
151,start,137
170,start,137
210,start,137
616,start,137
