value,type,lineage_ID
863,start,108
843,start,108
824,start,108
805,start,108
784,start,108
949,start,108
737,start,108
490,start,108
759,start,108
502,start,108
558,start,108
574,start,108
525,start,108
613,start,108
636,start,108
662,start,108
700,start,108
717,start,108
597,start,108
353,end,109
230,end,109
335,end,109
310,end,109
289,end,109
265,end,109
246,end,109
201,end,109
88,end,109
155,end,109
133,end,109
115,end,109
65,end,109
38,end,109
20,end,109
372,end,109
177,end,109
395,end,109
698,end,109
436,end,109
40.0,rises,109
40.0,rises,109
40.0,rises,109
40.0,rises,109
40.0,rises,109
39.0,rises,109
678,end,109
659,end,109
647,end,109
611,end,109
589,end,109
573,end,109
548,end,109
526,end,109
501,end,109
480,end,109
460,end,109
413,end,109
10,end,109
660,start,109
648,start,109
178,start,109
156,start,109
134,start,109
116,start,109
89,start,109
66,start,109
40,start,109
202,start,109
21,start,109
0,start,109
647,outsider,109
65,outsider,109
10,outsider,109
612,outsider,109
40,outsider,109
0,outsider,109
11,start,109
231,start,109
679,start,109
266,start,109
247,start,109
612,start,109
574,start,109
549,start,109
527,start,109
502,start,109
481,start,109
461,start,109
590,start,109
414,start,109
396,start,109
373,start,109
354,start,109
336,start,109
311,start,109
290,start,109
437,start,109
358,end,110
336,end,110
317,end,110
299,end,110
278,end,110
254,end,110
169,end,110
212,end,110
186,end,110
143,end,110
120,end,110
378,end,110
233,end,110
400,end,110
19.0,rises,110
499,end,110
509,end,110
21.0,rises,110
484.0,rises,110
20.0,rises,110
483.0,rises,110
99,end,110
482.0,rises,110
18.0,rises,110
481.0,rises,110
17.0,rises,110
480.0,rises,110
16.0,rises,110
15.0,rises,110
423,end,110
82,end,110
20,end,110
36,end,110
0,outsider,110
424,outsider,110
500,outsider,110
20,outsider,110
499,outsider,110
509,outsider,110
0,start,110
57,end,110
37,start,110
58,start,110
83,start,110
100,start,110
121,start,110
144,start,110
22,start,110
187,start,110
170,start,110
500,start,110
424,start,110
401,start,110
379,start,110
359,start,110
255,start,110
318,start,110
300,start,110
279,start,110
234,start,110
213,start,110
337,start,110
13,end,111
30,end,111
59,end,111
69,end,111
89,end,111
177,end,111
140,end,111
187,end,111
203,end,111
226,end,111
227,start,111
116,end,111
249,end,111
204,start,111
178,start,111
188,start,111
0,outsider,111
0,start,111
14,start,111
31,start,111
13,outsider,111
70,start,111
90,start,111
117,start,111
141,start,111
60,start,111
107,end,112
300,start,112
18,end,112
46,end,112
63,end,112
86,end,112
127,end,112
299,end,112
197,end,112
213,end,112
232,end,112
256,end,112
257,start,112
313,end,112
172,end,112
233,start,112
149,end,112
198,start,112
214,start,112
0,outsider,112
300,outsider,112
18,outsider,112
299,outsider,112
313,outsider,112
0,start,112
257,outsider,112
47,start,112
64,start,112
87,start,112
108,start,112
128,start,112
150,start,112
19,start,112
173,start,112
634,end,113
367,end,113
395,end,113
417,end,113
440,end,113
459,end,113
549,end,113
498,end,113
526,end,113
571,end,113
589,end,113
613,end,113
343,end,113
476,end,113
325,end,113
167,end,113
280,end,113
255,end,113
239,end,113
209,end,113
1369,start,113
191,end,113
147,end,113
120,end,113
101,end,113
79,end,113
59,end,113
28,end,113
8,end,113
651,end,113
304,end,113
673,end,113
1173,end,113
715,end,113
1344,start,113
1368,end,113
1343,end,113
1321,end,113
1300,end,113
1275,end,113
1254,end,113
1232,end,113
1212,end,113
1195,end,113
1151,end,113
1128,end,113
1107,end,113
1088,end,113
697,end,113
1060,end,113
1016,end,113
993,end,113
975,end,113
946,end,113
926,end,113
906,end,113
884,end,113
862,end,113
843,end,113
820,end,113
800,end,113
784,end,113
752,end,113
739,end,113
1385,end,113
1322,start,113
1039,end,113
1276,start,113
499,start,113
477,start,113
460,start,113
441,start,113
418,start,113
368,start,113
344,start,113
326,start,113
305,start,113
281,start,113
256,start,113
240,start,113
210,start,113
192,start,113
527,start,113
168,start,113
121,start,113
102,start,113
80,start,113
60,start,113
29,start,113
9,start,113
0,start,113
1016,outsider,113
239,outsider,113
8,outsider,113
994,outsider,113
210,outsider,113
0,outsider,113
1301,start,113
148,start,113
550,start,113
396,start,113
590,start,113
976,start,113
994,start,113
1017,start,113
1040,start,113
1061,start,113
572,start,113
947,start,113
1108,start,113
1152,start,113
1174,start,113
1196,start,113
1213,start,113
1233,start,113
1255,start,113
1129,start,113
927,start,113
1089,start,113
885,start,113
907,start,113
614,start,113
635,start,113
652,start,113
674,start,113
716,start,113
698,start,113
753,start,113
785,start,113
801,start,113
821,start,113
844,start,113
863,start,113
740,start,113
291,start,114
106,end,114
11,end,114
31,end,114
55,end,114
80,end,114
124,end,114
313,end,114
166,end,114
187,end,114
207,end,114
233,end,114
254,end,114
290,end,114
255,start,114
148,end,114
234,start,114
11,outsider,114
188,start,114
208,start,114
0,outsider,114
255,outsider,114
291,outsider,114
313,outsider,114
0,start,114
12,start,114
290,outsider,114
56,start,114
81,start,114
107,start,114
125,start,114
149,start,114
167,start,114
32,start,114
169,end,115
306,end,115
290,end,115
280,end,115
238,end,115
216,end,115
193,end,115
155,end,115
9,end,115
107,end,115
92,end,115
69,end,115
45,end,115
23,end,115
319,end,115
735,start,115
722,start,115
135,end,115
341,end,115
526,end,115
397,end,115
695,start,115
763,end,115
734,end,115
721,end,115
694,end,115
669,end,115
647,end,115
628,end,115
610,end,115
588,end,115
565,end,115
545,end,115
506,end,115
480,end,115
458,end,115
431,end,115
411,end,115
381,end,115
670,start,115
108,start,115
629,start,115
156,start,115
136,start,115
93,start,115
70,start,115
46,start,115
24,start,115
10,start,115
170,start,115
0,start,115
280,outsider,115
9,outsider,115
459,outsider,115
281,outsider,115
239,outsider,115
0,outsider,115
648,start,115
290,outsider,115
194,start,115
480,outsider,115
239,start,115
611,start,115
217,start,115
589,start,115
566,start,115
546,start,115
527,start,115
481,start,115
459,start,115
432,start,115
507,start,115
398,start,115
382,start,115
342,start,115
320,start,115
307,start,115
412,start,115
291,start,115
281,start,115
416,end,116
263,end,116
285,end,116
302,end,116
367,end,116
345,end,116
388,end,116
428,end,116
245,end,116
324,end,116
216,end,116
42,end,116
168,end,116
145,end,116
122,end,116
108,end,116
94,end,116
68,end,116
16,end,116
5,end,116
458,end,116
854,start,116
193,end,116
479,end,116
890,end,116
520,end,116
825,start,116
173,singularities,116
70,singularities,116
65.0,rises,116
66.0,rises,116
67.0,rises,116
853,end,116
824,end,116
814,end,116
809,end,116
497,end,116
800,end,116
748,end,116
733,end,116
700,end,116
677,end,116
656,end,116
639,end,116
608,end,116
596,end,116
559,end,116
546,end,116
794,end,116
815,start,116
801,start,116
809,outsider,116
194,start,116
146,start,116
123,start,116
109,start,116
95,start,116
70,start,116
43,start,116
17,start,116
6,start,116
0,start,116
217,start,116
824,outsider,116
810,start,116
800,outsider,116
794,outsider,116
5,outsider,116
815,outsider,116
810,outsider,116
801,outsider,116
795,outsider,116
749,outsider,116
0,outsider,116
814,outsider,116
246,start,116
169,start,116
286,start,116
795,start,116
749,start,116
734,start,116
701,start,116
678,start,116
657,start,116
640,start,116
609,start,116
264,start,116
560,start,116
547,start,116
597,start,116
498,start,116
303,start,116
521,start,116
346,start,116
368,start,116
325,start,116
417,start,116
429,start,116
459,start,116
480,start,116
389,start,116
42,end,117
96,singularities,117
97.0,rises,117
98.0,rises,117
85,end,117
61,end,117
17,end,117
6,outsider,117
62,start,117
43,start,117
18,start,117
7,start,117
0,start,117
0,outsider,117
6,end,117
387,end,118
404,end,118
421,end,118
442,end,118
462,end,118
486,end,118
506,end,118
566,end,118
529,end,118
545,end,118
585,end,118
610,end,118
635,end,118
652,end,118
680,end,118
374,end,118
360,end,118
799,start,118
309,end,118
698,end,118
1475,start,118
1495,start,118
9,end,118
33,end,118
49,end,118
79,end,118
99,end,118
117,end,118
136,end,118
154,end,118
185,end,118
220,end,118
234,end,118
249,end,118
262,end,118
283,end,118
326,end,118
719,end,118
1386,end,118
756,end,118
1216,end,118
1228,end,118
1243,end,118
1258,end,118
1285,end,118
1310,end,118
1330,end,118
1187,end,118
1347,end,118
1450,start,118
1403,end,118
1425,end,118
1449,end,118
1474,end,118
1494,end,118
1510,end,118
1366,end,118
1158,end,118
1142,end,118
1123,end,118
776,end,118
798,end,118
816,end,118
837,end,118
860,end,118
876,end,118
893,end,118
914,end,118
936,end,118
959,end,118
983,end,118
1004,end,118
1022,end,118
1043,end,118
1062,end,118
1081,end,118
1101,end,118
736,end,118
1426,start,118
757,start,118
1387,start,118
221,start,118
235,start,118
250,start,118
263,start,118
284,start,118
310,start,118
327,start,118
186,start,118
361,start,118
388,start,118
405,start,118
422,start,118
443,start,118
463,start,118
487,start,118
507,start,118
375,start,118
530,start,118
155,start,118
118,start,118
0,outsider,118
186,outsider,118
221,outsider,118
327,outsider,118
375,outsider,118
9,outsider,118
220,outsider,118
137,start,118
234,outsider,118
387,outsider,118
0,start,118
10,start,118
34,start,118
50,start,118
80,start,118
100,start,118
360,outsider,118
546,start,118
567,start,118
586,start,118
1063,start,118
1082,start,118
1102,start,118
1124,start,118
1143,start,118
1159,start,118
1188,start,118
1044,start,118
1217,start,118
1244,start,118
1259,start,118
1286,start,118
1311,start,118
1331,start,118
1348,start,118
1367,start,118
1229,start,118
1023,start,118
1005,start,118
984,start,118
611,start,118
636,start,118
653,start,118
681,start,118
699,start,118
720,start,118
737,start,118
1404,start,118
777,start,118
838,start,118
861,start,118
877,start,118
894,start,118
915,start,118
937,start,118
960,start,118
817,start,118
147,end,119
55,end,119
14,end,119
121,end,119
80,end,119
122,start,119
41,end,119
56,start,119
42,start,119
15,start,119
0,start,119
14,outsider,119
0,outsider,119
81,start,119
443,end,120
464,end,120
481,end,120
506,end,120
526,end,120
551,end,120
629,end,120
593,end,120
609,end,120
423,end,120
645,end,120
664,end,120
684,end,120
571,end,120
403,end,120
314,end,120
356,end,120
55,end,120
74,end,120
94,end,120
117,end,120
145,end,120
168,end,120
378,end,120
183,end,120
225,end,120
248,end,120
274,end,120
293,end,120
707,end,120
336,end,120
210,end,120
729,end,120
802,end,120
773,end,120
185.0,rises,120
657.0,rises,120
185.0,rises,120
657.0,rises,120
184.0,rises,120
1331,end,120
1306,end,120
1285,end,120
1256,end,120
1242,end,120
1219,end,120
1203,end,120
1184,end,120
1165,end,120
1146,end,120
1127,end,120
1100,end,120
35,end,120
842,end,120
859,end,120
877,end,120
899,end,120
925,end,120
750,end,120
942,end,120
982,end,120
1001,end,120
1015,end,120
1036,end,120
1067,end,120
1081,end,120
962,end,120
13,end,120
817,end,120
1286,start,120
552,start,120
527,start,120
507,start,120
482,start,120
465,start,120
444,start,120
424,start,120
404,start,120
379,start,120
357,start,120
337,start,120
315,start,120
294,start,120
275,start,120
249,start,120
226,start,120
185,start,120
1307,start,120
0,outsider,120
774,outsider,120
13,outsider,120
802,outsider,120
0,start,120
572,start,120
14,start,120
56,start,120
75,start,120
95,start,120
118,start,120
146,start,120
169,start,120
36,start,120
594,start,120
211,start,120
630,start,120
1002,start,120
1016,start,120
1037,start,120
1068,start,120
1082,start,120
1128,start,120
983,start,120
1147,start,120
1185,start,120
1204,start,120
1220,start,120
1243,start,120
610,start,120
1257,start,120
1166,start,120
963,start,120
1101,start,120
730,start,120
665,start,120
685,start,120
708,start,120
646,start,120
751,start,120
774,start,120
943,start,120
803,start,120
818,start,120
843,start,120
860,start,120
878,start,120
900,start,120
926,start,120
774,end,121
792,end,121
753,end,121
977,end,121
705,end,121
687,end,121
660,end,121
729,end,121
808,end,121
935,end,121
847,end,121
870,end,121
892,end,121
998,end,121
913,end,121
954,end,121
632,end,121
833,end,121
619,end,121
287,end,121
581,end,121
216,end,121
1018,end,121
229,end,121
241,end,121
103.0,rises,121
311,end,121
331,end,121
354,end,121
374,end,121
399,end,121
429,end,121
447,end,121
470,end,121
489,end,121
514,end,121
533,end,121
551,end,121
593,end,121
1043,end,121
111.0,rises,121
1083,end,121
120.0,rises,121
119.0,rises,121
118.0,rises,121
117.0,rises,121
116.0,rises,121
115.0,rises,121
114.0,rises,121
113.0,rises,121
112.0,rises,121
110.0,rises,121
109.0,rises,121
108.0,rises,121
107.0,rises,121
106.0,rises,121
105.0,rises,121
104.0,rises,121
208,end,121
121.0,rises,121
122.0,rises,121
123.0,rises,121
124.0,rises,121
1107,end,121
1119,end,121
1146,end,121
1162,end,121
1180,end,121
1202,end,121
1219,end,121
1245,end,121
1063,end,121
1264,end,121
1313,end,121
1331,end,121
1346,end,121
1365,end,121
1382,end,121
1402,end,121
1432,end,121
1463,end,121
1291,end,121
158,end,121
267,end,121
83,end,121
242,start,121
268,start,121
110,end,121
312,start,121
332,start,121
355,start,121
375,start,121
400,start,121
430,start,121
448,start,121
471,start,121
490,start,121
515,start,121
534,start,121
552,start,121
582,start,121
594,start,121
230,start,121
217,start,121
209,start,121
159,start,121
0,outsider,121
84,outsider,121
112,outsider,121
159,outsider,121
209,outsider,121
1433,outsider,121
11,outsider,121
110,outsider,121
620,start,121
158,outsider,121
216,outsider,121
1463,outsider,121
0,start,121
12,start,121
39,start,121
64,start,121
84,start,121
112,start,121
208,outsider,121
633,start,121
288,start,121
688,start,121
1163,start,121
1181,start,121
1203,start,121
1220,start,121
1246,start,121
1265,start,121
1292,start,121
1314,start,121
1332,start,121
1347,start,121
1366,start,121
1383,start,121
1403,start,121
1433,start,121
661,start,121
38,end,121
63,end,121
1147,start,121
1120,start,121
11,end,121
1084,start,121
1108,start,121
706,start,121
754,start,121
775,start,121
793,start,121
809,start,121
834,start,121
848,start,121
871,start,121
730,start,121
914,start,121
936,start,121
955,start,121
978,start,121
999,start,121
1019,start,121
1044,start,121
893,start,121
1064,start,121
324,end,122
304,end,122
281,end,122
259,end,122
237,end,122
223,end,122
193,end,122
128,end,122
147,end,122
112,end,122
85,end,122
60,end,122
38,end,122
347,end,122
172,end,122
372,end,122
582,end,122
413,end,122
7,singularities,122
100.0,rises,122
100.0,rises,122
100.0,rises,122
100.0,rises,122
631,end,122
395,end,122
607,end,122
542,end,122
519,end,122
507,end,122
476,end,122
459,end,122
437,end,122
562,end,122
9,end,122
18,end,122
583,start,122
173,start,122
148,start,122
129,start,122
113,start,122
86,start,122
61,start,122
194,start,122
19,start,122
0,start,122
607,outsider,122
9,outsider,122
583,outsider,122
0,outsider,122
608,start,122
10,start,122
224,start,122
39,start,122
260,start,122
238,start,122
543,start,122
520,start,122
508,start,122
563,start,122
460,start,122
438,start,122
477,start,122
396,start,122
373,start,122
348,start,122
325,start,122
305,start,122
282,start,122
414,start,122
109,end,123
130,end,123
149,end,123
177,end,123
194,end,123
217,end,123
265,end,123
2.0,rises,123
1.0,rises,123
2.0,rises,123
2.0,rises,123
2.0,rises,123
2.0,rises,123
2.0,rises,123
85,end,123
293,end,123
66,end,123
249,end,123
30,end,123
43,end,123
0,outsider,123
30,outsider,123
31,start,123
44,start,123
67,start,123
86,start,123
0,start,123
131,start,123
150,start,123
178,start,123
195,start,123
218,start,123
250,start,123
110,start,123
266,start,123
280,end,124
301,end,124
322,end,124
403,end,124
364,end,124
382,end,124
428,end,124
249,end,124
342,end,124
234,end,124
52,end,124
189,end,124
167,end,124
147,end,124
120,end,124
101,end,124
78,end,124
452,end,124
542,singularities,124
34,end,124
13,end,124
5,end,124
212,end,124
469,end,124
652,end,124
503,end,124
977,start,124
999,end,124
976,end,124
955,end,124
934,end,124
909,end,124
886,end,124
870,end,124
840,end,124
822,end,124
807,end,124
779,end,124
760,end,124
739,end,124
722,end,124
697,end,124
677,end,124
634,end,124
612,end,124
592,end,124
571,end,124
549,end,124
531,end,124
483,end,124
956,start,124
808,start,124
910,start,124
302,start,124
281,start,124
250,start,124
235,start,124
213,start,124
190,start,124
168,start,124
148,start,124
121,start,124
102,start,124
323,start,124
79,start,124
35,start,124
14,start,124
6,start,124
0,start,124
870,outsider,124
13,outsider,124
841,outsider,124
6,outsider,124
0,outsider,124
935,start,124
53,start,124
343,start,124
5,outsider,124
383,start,124
365,start,124
887,start,124
871,start,124
823,start,124
780,start,124
761,start,124
740,start,124
723,start,124
698,start,124
678,start,124
653,start,124
841,start,124
613,start,124
635,start,124
429,start,124
470,start,124
484,start,124
453,start,124
532,start,124
550,start,124
572,start,124
593,start,124
504,start,124
404,start,124
409.0,rises,125
87.0,rises,125
405.0,rises,125
408.0,rises,125
86.0,rises,125
407.0,rises,125
85.0,rises,125
406.0,rises,125
84.0,rises,125
81.0,rises,125
404.0,rises,125
82.0,rises,125
403.0,rises,125
402.0,rises,125
80.0,rises,125
401.0,rises,125
88.0,rises,125
79.0,rises,125
83.0,rises,125
