value,type,lineage_ID
412,end,142
395,end,142
369,end,142
290,end,142
317,end,142
272,end,142
238,end,142
221,end,142
179,end,142
571,end,142
141,end,142
337,end,142
591,end,142
682.0,rises,142
643,end,142
712,singularities,142
674.0,rises,142
675.0,rises,142
676.0,rises,142
677.0,rises,142
678.0,rises,142
679.0,rises,142
680.0,rises,142
681.0,rises,142
119,end,142
683.0,rises,142
684.0,rises,142
685.0,rises,142
686.0,rises,142
659,end,142
620,end,142
98,end,142
685,end,142
50,end,142
142,start,142
120,start,142
99,start,142
66,start,142
51,start,142
28,start,142
0,start,142
591,outsider,142
571,outsider,142
238,outsider,142
27,outsider,142
572,outsider,142
222,outsider,142
0,outsider,142
65,end,142
180,start,142
222,start,142
511,outsider,142
273,start,142
239,start,142
660,start,142
621,start,142
592,start,142
572,start,142
511,start,142
477,start,142
644,start,142
436,start,142
291,start,142
452,start,142
318,start,142
27,end,142
370,start,142
396,start,142
338,start,142
413,start,142
568,end,143
261,end,143
282,end,143
315,end,143
342,end,143
358,end,143
420,end,143
435,end,143
502,end,143
517,end,143
537,end,143
251,end,143
388,end,143
462,end,143
51,end,143
183,end,143
162,end,143
136,end,143
115,end,143
98,end,143
82,end,143
6,end,143
1320,start,143
1283,start,143
1251,start,143
1227,start,143
1214,start,143
1208,start,143
586,end,143
213,end,143
608,end,143
1024,end,143
654,end,143
1162,start,143
1351,end,143
1319,end,143
1282,end,143
1250,end,143
1226,end,143
1213,end,143
1207,end,143
1161,end,143
1140,end,143
1115,end,143
1083,end,143
1071,end,143
1058,end,143
997,end,143
973,end,143
946,end,143
925,end,143
911,end,143
891,end,143
858,end,143
833,end,143
809,end,143
792,end,143
770,end,143
744,end,143
727,end,143
701,end,143
677,end,143
634,end,143
1141,start,143
26,end,143
1084,start,143
283,start,143
262,start,143
252,start,143
214,start,143
184,start,143
163,start,143
137,start,143
116,start,143
99,start,143
83,start,143
52,start,143
27,start,143
7,start,143
0,start,143
316,start,143
1351,outsider,143
1213,outsider,143
1207,outsider,143
1083,outsider,143
420,outsider,143
282,outsider,143
6,outsider,143
1283,outsider,143
1208,outsider,143
1162,outsider,143
1072,outsider,143
389,outsider,143
262,outsider,143
0,outsider,143
1116,start,143
1319,outsider,143
343,start,143
1320,outsider,143
389,start,143
359,start,143
1072,start,143
1059,start,143
1025,start,143
998,start,143
947,start,143
926,start,143
912,start,143
892,start,143
859,start,143
834,start,143
810,start,143
793,start,143
771,start,143
974,start,143
728,start,143
436,start,143
745,start,143
463,start,143
503,start,143
421,start,143
538,start,143
569,start,143
518,start,143
609,start,143
635,start,143
655,start,143
702,start,143
587,start,143
678,start,143
473,end,144
302,end,144
316,end,144
333,end,144
380,end,144
406,end,144
424,end,144
450,end,144
502,end,144
353,end,144
272,end,144
117,end,144
216,end,144
189,end,144
143,end,144
95,end,144
70,end,144
44,end,144
20,end,144
518,end,144
1026,start,144
988,start,144
241,end,144
554,end,144
864,end,144
587,end,144
1077,non_positives,144
966,start,144
1071,non_positives,144
1047,end,144
1025,end,144
987,end,144
965,end,144
920,end,144
902,end,144
883,end,144
569,end,144
839,end,144
798,end,144
772,end,144
756,end,144
727,end,144
710,end,144
676,end,144
661,end,144
643,end,144
627,end,144
606,end,144
814,end,144
942,start,144
941,end,144
903,start,144
303,start,144
273,start,144
242,start,144
217,start,144
190,start,144
144,start,144
118,start,144
96,start,144
71,start,144
45,start,144
317,start,144
21,start,144
1047,outsider,144
1025,outsider,144
189,outsider,144
20,outsider,144
1026,outsider,144
988,outsider,144
190,outsider,144
144,outsider,144
0,outsider,144
921,start,144
0,start,144
334,start,144
216,outsider,144
381,start,144
884,start,144
354,start,144
865,start,144
840,start,144
815,start,144
773,start,144
757,start,144
728,start,144
711,start,144
677,start,144
662,start,144
799,start,144
628,start,144
644,start,144
451,start,144
474,start,144
425,start,144
407,start,144
503,start,144
555,start,144
570,start,144
588,start,144
607,start,144
519,start,144
330,end,145
351,end,145
379,end,145
415,end,145
428,end,145
446,end,145
574,end,145
486,end,145
528,end,145
572,end,145
620,end,145
649,end,145
311,end,145
672,end,145
459,end,145
289,end,145
16,end,145
241,end,145
692,end,145
1396,start,145
1440,start,145
1454,start,145
1473,start,145
1500,start,145
38,end,145
81,end,145
94,end,145
110,end,145
131,end,145
154,end,145
172,end,145
195,end,145
216,end,145
271,end,145
715,end,145
1269,end,145
752,end,145
1215,end,145
1254,end,145
1376,start,145
1309,end,145
1324,end,145
1357,end,145
1375,end,145
1395,end,145
1439,end,145
1453,end,145
1472,end,145
1499,end,145
1522,end,145
1539.0,rises,145
1540.0,rises,145
1193,end,145
1173,end,145
1153,end,145
1140,end,145
776,end,145
801,end,145
824,end,145
843,end,145
866,end,145
883,end,145
907,end,145
730,end,145
930,end,145
965,end,145
990,end,145
1012,end,145
1035,end,145
1051,end,145
1072,end,145
1111,end,145
947,end,145
1358,start,145
825,start,145
1310,start,145
82,start,145
95,start,145
111,start,145
132,start,145
155,start,145
173,start,145
39,start,145
196,start,145
242,start,145
272,start,145
290,start,145
312,start,145
331,start,145
1325,start,145
217,start,145
17,start,145
0,start,145
1324,outsider,145
0,outsider,145
529,outsider,145
573,outsider,145
588,outsider,145
1112,outsider,145
1141,outsider,145
1270,outsider,145
1310,outsider,145
16,outsider,145
572,outsider,145
574,outsider,145
620,outsider,145
1140,outsider,145
1153,outsider,145
1309,outsider,145
380,start,145
416,start,145
352,start,145
447,start,145
429,start,145
966,start,145
991,start,145
1013,start,145
1036,start,145
1052,start,145
1073,start,145
1112,start,145
1141,start,145
1154,start,145
1174,start,145
1194,start,145
1216,start,145
1255,start,145
1270,start,145
931,start,145
908,start,145
948,start,145
867,start,145
460,start,145
487,start,145
529,start,145
573,start,145
884,start,145
621,start,145
650,start,145
588,start,145
693,start,145
716,start,145
731,start,145
753,start,145
777,start,145
802,start,145
844,start,145
673,start,145
24,end,146
127,end,146
110,end,146
88,end,146
78,end,146
111,start,146
89,start,146
79,start,146
25,start,146
4,start,146
24,outsider,146
4,outsider,146
467,end,147
446,end,147
418,end,147
399,end,147
386,end,147
365,end,147
334,end,147
318,end,147
309,end,147
258,end,147
235,end,147
192,end,147
536,end,147
162,end,147
139,end,147
124,end,147
101,end,147
65,end,147
46,end,147
1085,start,147
1060,start,147
1039,start,147
209,end,147
546,end,147
617,end,147
593,end,147
1105,end,147
1084,end,147
1059,end,147
1038,end,147
1020,end,147
994,end,147
969,end,147
941,end,147
920,end,147
901,end,147
887,end,147
877,end,147
829,end,147
803,end,147
780,end,147
764,end,147
739,end,147
721,end,147
704,end,147
679,end,147
661,end,147
634,end,147
1021,start,147
563,end,147
995,start,147
491,end,147
942,start,147
319,start,147
310,start,147
259,start,147
236,start,147
210,start,147
193,start,147
163,start,147
140,start,147
125,start,147
66,start,147
47,start,147
0,start,147
901,outsider,147
887,outsider,147
877,outsider,147
309,outsider,147
46,outsider,147
888,outsider,147
878,outsider,147
830,outsider,147
259,outsider,147
0,outsider,147
970,start,147
335,start,147
366,start,147
102,start,147
400,start,147
921,start,147
387,start,147
902,start,147
888,start,147
878,start,147
830,start,147
804,start,147
781,start,147
740,start,147
722,start,147
705,start,147
680,start,147
765,start,147
635,start,147
662,start,147
447,start,147
468,start,147
492,start,147
537,start,147
419,start,147
564,start,147
594,start,147
618,start,147
547,start,147
2451,end,148
2675,end,148
2715,end,148
2660,end,148
2648,end,148
2600,end,148
2580,end,148
2564,end,148
2521,end,148
2492,end,148
2472,end,148
2426,end,148
2178,end,148
2392,end,148
2361,end,148
2340,end,148
2319,end,148
2295,end,148
2268,end,148
2240,end,148
2225,end,148
2202,end,148
2739,end,148
2157,end,148
2407,end,148
2754,end,148
3377,end,148
2795,end,148
2133,end,148
3399,end,148
3357,end,148
3338,end,148
3324,end,148
3302,end,148
3267,end,148
3246,end,148
3225,end,148
3200,end,148
3170,end,148
3151,end,148
3137,end,148
3094,end,148
3062,end,148
3043,end,148
3015,end,148
2994,end,148
2977,end,148
2953,end,148
2915,end,148
2889,end,148
2867,end,148
2842,end,148
2822,end,148
2770,end,148
2108,end,148
731,end,148
2055,end,148
1250,end,148
1227,end,148
1207,end,148
1188,end,148
1176,end,148
1139,end,148
1111,end,148
1080,end,148
1065,end,148
1052,end,148
1015,end,148
1275,end,148
984,end,148
960,end,148
945,end,148
917,end,148
882,end,148
869,end,148
839,end,148
803,end,148
780,end,148
754,end,148
3424,end,148
713,end,148
971,end,148
1299,end,148
1347,end,148
1359,end,148
1995,end,148
1949,end,148
1911,end,148
1893,end,148
1868,end,148
1839,end,148
1819,end,148
1786,end,148
1754,end,148
1740,end,148
1714,end,148
1698,end,148
1676,end,148
1639,end,148
1626,end,148
1577,end,148
1559,end,148
1535,end,148
1512,end,148
1483,end,148
1460,end,148
1442,end,148
1413,end,148
1392,end,148
1366,end,148
2088,end,148
3451,end,148
1950.0,rises,148
3495,end,148
1921.0,rises,148
1922.0,rises,148
1923.0,rises,148
1924.0,rises,148
1925.0,rises,148
1926.0,rises,148
1927.0,rises,148
1928.0,rises,148
1929.0,rises,148
1930.0,rises,148
1931.0,rises,148
1920.0,rises,148
1932.0,rises,148
1934.0,rises,148
1935.0,rises,148
1936.0,rises,148
1937.0,rises,148
1938.0,rises,148
1939.0,rises,148
1940.0,rises,148
1941.0,rises,148
1942.0,rises,148
1943.0,rises,148
1944.0,rises,148
1933.0,rises,148
1919.0,rises,148
1918.0,rises,148
1917.0,rises,148
1984,non_positives,148
1997,singularities,148
1894.0,rises,148
1895.0,rises,148
1896.0,rises,148
1897.0,rises,148
1898.0,rises,148
1899.0,rises,148
1900.0,rises,148
1901.0,rises,148
1902.0,rises,148
1903.0,rises,148
1904.0,rises,148
1905.0,rises,148
1906.0,rises,148
1907.0,rises,148
1908.0,rises,148
1909.0,rises,148
1910.0,rises,148
1911.0,rises,148
1912.0,rises,148
1913.0,rises,148
1914.0,rises,148
1915.0,rises,148
1916.0,rises,148
1945.0,rises,148
1946.0,rises,148
1947.0,rises,148
1948.0,rises,148
1978.0,rises,148
1979.0,rises,148
1980.0,rises,148
1981.0,rises,148
1982.0,rises,148
1983.0,rises,148
1985.0,rises,148
1986.0,rises,148
1987.0,rises,148
1988.0,rises,148
3844,end,148
3819,end,148
3799,end,148
3777,end,148
3754,end,148
3734,end,148
3697,end,148
3671,end,148
3652,end,148
3633,end,148
3603,end,148
3579,end,148
3549,end,148
3534,end,148
3514,end,148
1977.0,rises,148
3478,end,148
1976.0,rises,148
1974.0,rises,148
1949.0,rises,148
692,end,148
1951.0,rises,148
1952.0,rises,148
1953.0,rises,148
1954.0,rises,148
1955.0,rises,148
1956.0,rises,148
1957.0,rises,148
1958.0,rises,148
1959.0,rises,148
1960.0,rises,148
1961.0,rises,148
1962.0,rises,148
1963.0,rises,148
1964.0,rises,148
1965.0,rises,148
1966.0,rises,148
1967.0,rises,148
1968.0,rises,148
1969.0,rises,148
1970.0,rises,148
1971.0,rises,148
1972.0,rises,148
1973.0,rises,148
1975.0,rises,148
665,end,148
60,end,148
623,end,148
946,start,148
918,start,148
883,start,148
870,start,148
840,start,148
804,start,148
781,start,148
755,start,148
732,start,148
714,start,148
693,start,148
961,start,148
666,start,148
624,start,148
589,start,148
571,start,148
547,start,148
524,start,148
495,start,148
477,start,148
444,start,148
425,start,148
411,start,148
378,start,148
648,start,148
972,start,148
647,end,148
1016,start,148
1627,start,148
1578,start,148
1560,start,148
1536,start,148
1513,start,148
1484,start,148
1461,start,148
1443,start,148
1414,start,148
1393,start,148
1367,start,148
1360,start,148
1348,start,148
1300,start,148
1276,start,148
1251,start,148
1228,start,148
1208,start,148
1189,start,148
1177,start,148
1140,start,148
1112,start,148
1081,start,148
1066,start,148
1053,start,148
355,start,148
1640,start,148
330,start,148
274,start,148
623,outsider,148
60,outsider,148
50,outsider,148
15,outsider,148
3152,outsider,148
3138,outsider,148
3095,outsider,148
2661,outsider,148
2649,outsider,148
2601,outsider,148
1640,outsider,148
960,outsider,148
1627,outsider,148
1367,outsider,148
1360,outsider,148
1348,outsider,148
1300,outsider,148
972,outsider,148
961,outsider,148
946,outsider,148
589,outsider,148
51,outsider,148
16,outsider,148
0,outsider,148
1578,outsider,148
971,outsider,148
984,outsider,148
1347,outsider,148
246,start,148
223,start,148
203,start,148
187,start,148
163,start,148
136,start,148
115,start,148
94,start,148
78,start,148
61,start,148
51,start,148
16,start,148
0,start,148
3170,outsider,148
3151,outsider,148
3137,outsider,148
2675,outsider,148
2660,outsider,148
2648,outsider,148
1676,outsider,148
1639,outsider,148
1626,outsider,148
1392,outsider,148
1366,outsider,148
1359,outsider,148
307,start,148
1677,start,148
985,start,148
1715,start,148
3735,start,148
3698,start,148
3672,start,148
3653,start,148
3634,start,148
3604,start,148
3580,start,148
3550,start,148
3535,start,148
3515,start,148
3496,start,148
3755,start,148
3479,start,148
3425,start,148
3400,start,148
3378,start,148
3358,start,148
3339,start,148
3325,start,148
3303,start,148
3268,start,148
3247,start,148
3226,start,148
3201,start,148
3452,start,148
3778,start,148
3800,start,148
1699,start,148
588,end,148
570,end,148
546,end,148
523,end,148
494,end,148
476,end,148
443,end,148
424,end,148
410,end,148
377,end,148
354,end,148
329,end,148
306,end,148
273,end,148
245,end,148
222,end,148
202,end,148
186,end,148
162,end,148
135,end,148
114,end,148
93,end,148
77,end,148
50,end,148
15,end,148
3171,start,148
3152,start,148
3820,start,148
3095,start,148
2362,start,148
2341,start,148
2320,start,148
2296,start,148
2269,start,148
2241,start,148
2226,start,148
2203,start,148
2179,start,148
2158,start,148
2109,start,148
2393,start,148
2089,start,148
1997,start,148
1951,start,148
1913,start,148
1895,start,148
1869,start,148
1840,start,148
1820,start,148
1787,start,148
1755,start,148
1741,start,148
3138,start,148
2057,start,148
2408,start,148
2134,start,148
2452,start,148
3063,start,148
2427,start,148
3044,start,148
3016,start,148
2995,start,148
2978,start,148
2954,start,148
2916,start,148
2890,start,148
2843,start,148
2823,start,148
2796,start,148
2771,start,148
2868,start,148
2493,start,148
2473,start,148
2755,start,148
2522,start,148
2565,start,148
2601,start,148
2581,start,148
2661,start,148
2676,start,148
2716,start,148
2740,start,148
2649,start,148
479,end,149
426,end,149
437,end,149
455,end,149
508,end,149
613,end,149
545,end,149
568,end,149
592,end,149
636,end,149
385,end,149
530,end,149
358,end,149
85,end,149
307,end,149
289,end,149
262,end,149
246,end,149
226,end,149
204,end,149
175,end,149
153,end,149
135,end,149
112,end,149
655,end,149
60,end,149
331,end,149
674,end,149
1031.0,rises,149
722,end,149
40,end,149
1030.0,rises,149
1032.0,rises,149
1033.0,rises,149
1034.0,rises,149
1035.0,rises,149
1036.0,rises,149
1037.0,rises,149
1038.0,rises,149
1039.0,rises,149
1040.0,rises,149
1041.0,rises,149
1042.0,rises,149
1076,end,149
1043,end,149
1020,end,149
978,end,149
959,end,149
934,end,149
915,end,149
894,end,149
877,end,149
847,end,149
828,end,149
798,end,149
772,end,149
747,end,149
700,end,149
10,end,149
247,start,149
1021,start,149
263,start,149
1045,start,149
227,start,149
205,start,149
176,start,149
154,start,149
136,start,149
113,start,149
86,start,149
61,start,149
41,start,149
11,start,149
290,start,149
0,start,149
1043,outsider,149
1020,outsider,149
455,outsider,149
437,outsider,149
426,outsider,149
10,outsider,149
1045,outsider,149
1021,outsider,149
979,outsider,149
438,outsider,149
427,outsider,149
0,outsider,149
1076,outsider,149
308,start,149
386,outsider,149
359,start,149
979,start,149
960,start,149
935,start,149
916,start,149
895,start,149
878,start,149
848,start,149
332,start,149
799,start,149
773,start,149
748,start,149
723,start,149
701,start,149
829,start,149
656,start,149
386,start,149
675,start,149
427,start,149
438,start,149
480,start,149
509,start,149
456,start,149
546,start,149
569,start,149
593,start,149
614,start,149
637,start,149
531,start,149
1346,end,150
1441,end,150
1416,end,150
1380,end,150
1320,end,150
1184,end,150
1269,end,150
1251,end,150
1228,end,150
1201,end,150
1295,end,150
1473,end,150
1794,end,150
1531,end,150
1561,end,150
1583,end,150
1612,end,150
1630,end,150
1651,end,150
1672,end,150
1695,end,150
1720,end,150
1747,end,150
1774,end,150
1158,end,150
1501,end,150
1138,end,150
809,end,150
1096,end,150
1815,end,150
493,end,150
513,end,150
534,end,150
553,end,150
576,end,150
604,end,150
624,end,150
647,end,150
668,end,150
696,end,150
744,end,150
1120,end,150
764,end,150
832,end,150
855,end,150
883,end,150
897,end,150
913,end,150
931,end,150
955,end,150
978,end,150
1000,end,150
1022,end,150
1057,end,150
1078,end,150
787,end,150
1843,end,150
1461.0,rises,150
1893,end,150
1488.0,rises,150
1461.0,rises,150
1461.0,rises,150
1461.0,rises,150
1461.0,rises,150
1461.0,rises,150
